Elapsed_time,CPU,Real_MB,Virtual_MB
791.294,99.000,19638.418,31467.777
792.314,100.900,19834.742,31664.102
793.335,100.000,19834.742,31664.102
794.355,100.000,19841.094,31664.102
795.376,43.100,19841.094,31664.102
796.396,31.400,19841.094,31664.102
797.417,21.600,19841.094,31664.102
798.437,19.600,19841.094,31664.102
799.458,45.100,19841.094,31664.102
800.478,14.700,19841.094,31664.102
801.498,8.800,19841.094,31664.102
802.518,9.800,19841.094,31664.102
803.538,9.800,19841.094,31664.102
804.558,8.800,19841.094,31664.102
805.578,9.800,19841.094,31664.102
806.598,10.800,19841.094,31664.102
807.619,10.800,19841.094,31664.102
808.639,8.800,19841.094,31664.102
809.659,10.800,19841.094,31664.102
810.682,7.800,19841.094,31664.102
811.702,10.800,19841.094,31664.102
812.722,10.800,19841.094,31664.102
813.743,8.800,19841.094,31664.102
814.763,7.800,19841.094,31664.102
815.783,14.700,19841.094,31664.102
816.803,7.800,19841.094,31664.102
817.823,8.800,19841.094,31664.102
818.844,8.800,19841.094,31664.102
819.864,7.800,19841.094,31664.102
820.884,7.800,19841.094,31664.102
821.904,8.800,19841.094,31664.102
822.925,8.800,19841.094,31664.102
823.945,7.800,19841.094,31664.102
824.965,7.800,19841.094,31664.102
825.985,8.800,19841.094,31664.102
827.006,8.800,19841.094,31664.102
828.026,7.800,19841.094,31664.102
829.046,9.800,19841.094,31664.102
830.066,7.800,19841.094,31664.102
831.087,7.800,19841.094,31664.102
832.107,8.800,19841.094,31664.102
833.127,8.800,19841.094,31664.102
834.148,12.700,19841.094,31664.102
835.168,9.800,19841.094,31664.102
836.189,7.800,19841.094,31664.102
837.209,8.800,19841.094,31664.102
838.230,7.800,19841.094,31664.102
839.251,8.800,19841.094,31664.102
840.271,8.800,19841.094,31664.102
841.292,7.800,19841.094,31664.102
842.312,8.800,19841.094,31664.102
843.333,7.800,19841.094,31664.102
844.353,8.800,19841.094,31664.102
845.373,7.800,19841.094,31664.102
846.394,8.800,19841.094,31664.102
847.414,7.800,19841.094,31664.102
848.434,8.800,19841.094,31664.102
849.455,84.300,19841.094,31664.102
850.475,100.000,19841.094,31664.102
851.495,100.000,19841.094,31664.102
852.516,100.000,19841.094,31664.102
853.536,100.900,19841.094,31664.102
854.556,100.000,19775.652,31598.660
855.577,99.900,19775.652,31598.660
856.597,100.000,19775.652,31598.660
857.617,101.000,19775.652,31598.660
858.638,99.000,19775.652,31598.660
859.658,100.000,19775.652,31598.660
860.681,99.700,19775.652,31598.660
861.702,100.900,19775.652,31598.660
862.722,100.000,19775.652,31598.660
863.743,100.000,19775.652,31598.660
864.763,100.900,19775.652,31598.660
865.784,100.000,19775.652,31598.660
866.804,100.000,19775.652,31598.660
867.825,99.900,19775.652,31598.660
868.845,100.000,19775.652,31598.660
869.865,100.000,19775.652,31598.660
870.885,100.000,19775.652,31598.660
871.905,100.000,19775.652,31598.660
872.926,100.000,19775.652,31598.660
873.946,99.900,19775.652,31598.660
874.967,100.000,19775.652,31598.660
875.987,100.000,19775.652,31598.660
877.007,100.000,19775.652,31598.660
878.028,100.900,19775.652,31598.660
879.048,100.000,19775.652,31598.660
880.069,100.900,19775.652,31598.660
881.089,99.000,19775.652,31598.660
882.109,100.900,19775.652,31598.660
883.130,100.000,19775.652,31598.660
884.150,100.000,19775.652,31598.660
885.170,100.000,19775.652,31598.660
886.191,100.000,19775.652,31598.660
887.211,101.000,19775.652,31598.660
888.231,100.000,19775.652,31598.660
889.252,100.000,19775.652,31598.660
890.272,99.000,19775.652,31598.660
891.292,100.000,19775.652,31598.660
892.313,100.000,19775.652,31598.660
893.333,101.000,19775.652,31598.660
894.353,100.000,19775.652,31598.660
895.374,100.000,19775.652,31598.660
896.394,100.000,19775.652,31598.660
897.414,101.000,19775.652,31598.660
898.435,98.900,19775.652,31598.660
899.456,100.900,19775.652,31598.660
900.476,100.000,19775.652,31598.660
901.497,99.900,19775.652,31598.660
902.517,100.000,19775.652,31598.660
903.537,100.000,19775.652,31598.660
904.558,100.900,19925.641,31748.648
905.578,99.000,19925.641,31748.648
906.598,54.900,19925.641,31748.648
907.619,42.100,19925.641,31748.648
908.640,29.400,19925.641,31748.648
909.658,13.700,19925.641,31748.648
910.679,44.100,19925.641,31748.648
911.697,13.700,19925.641,31748.648
912.716,15.700,19925.641,31748.648
913.734,9.800,19925.641,31748.648
914.753,10.800,19925.641,31748.648
915.773,9.800,19925.641,31748.648
916.793,9.800,19925.641,31748.648
917.813,8.800,19925.641,31748.648
918.832,8.800,19925.641,31748.648
919.852,11.800,19925.641,31748.648
920.872,11.800,19925.641,31748.648
921.892,9.800,19925.641,31748.648
922.911,11.800,19925.641,31748.648
923.931,10.800,19925.641,31748.648
924.951,9.800,19925.641,31748.648
925.971,9.800,19925.641,31748.648
926.991,11.800,19925.641,31748.648
928.011,10.800,19925.641,31748.648
929.031,8.800,19925.641,31748.648
930.050,9.800,19925.641,31748.648
931.070,15.700,19925.641,31748.648
932.090,8.800,19925.641,31748.648
933.109,9.800,19925.641,31748.648
934.128,7.900,19925.641,31748.648
935.147,8.800,19925.641,31748.648
936.166,9.800,19925.641,31748.648
937.185,9.800,19925.641,31748.648
938.206,7.800,19925.641,31748.648
939.224,8.800,19925.641,31748.648
940.243,8.800,19925.641,31748.648
941.262,8.800,19925.641,31748.648
942.280,7.900,19925.641,31748.648
943.299,9.800,19925.641,31748.648
944.317,10.800,19925.641,31748.648
945.337,8.800,19925.641,31748.648
946.356,8.800,19925.641,31748.648
947.376,9.800,19925.641,31748.648
948.395,8.800,19925.641,31748.648
949.413,13.700,19925.641,31748.648
950.433,8.800,19925.641,31748.648
951.452,6.900,19925.641,31748.648
952.470,5.900,19925.641,31748.648
953.489,90.300,19925.641,31748.648
954.509,99.000,19925.641,31748.648
955.530,100.000,19925.641,31748.648
956.550,101.000,19925.641,31748.648
957.570,100.000,19925.641,31748.648
958.591,99.900,19875.645,31698.652
959.611,100.000,19875.645,31698.652
960.631,101.000,19875.645,31698.652
961.652,100.000,19875.645,31698.652
962.672,100.000,19875.645,31698.652
963.692,100.000,19875.645,31698.652
964.713,100.000,19875.645,31698.652
965.733,100.000,19875.645,31698.652
966.753,100.000,19875.645,31698.652
967.774,100.000,19875.645,31698.652
968.794,101.000,19875.645,31698.652
969.814,100.000,19875.645,31698.652
970.834,100.000,19875.645,31698.652
971.855,100.000,19875.645,31698.652
972.875,100.000,19875.645,31698.652
973.894,100.100,19875.645,31698.652
974.915,100.000,19875.645,31698.652
975.935,100.000,19744.762,31567.770
976.955,100.000,19744.762,31567.770
977.976,100.000,19744.762,31567.770
978.996,100.000,19744.762,31567.770
980.016,100.000,19744.762,31567.770
981.037,100.900,19744.762,31567.770
982.057,100.000,19744.762,31567.770
983.077,100.000,19744.762,31567.770
984.098,100.000,19744.762,31567.770
985.118,100.000,19744.762,31567.770
986.139,99.900,19744.762,31567.770
987.159,100.000,19744.762,31567.770
988.179,100.000,19744.762,31567.770
989.200,100.000,19744.762,31567.770
990.220,100.000,19744.762,31567.770
991.240,100.000,19744.762,31567.770
992.261,100.900,19744.762,31567.770
993.281,101.000,19744.762,31567.770
994.302,99.000,19744.762,31567.770
995.322,100.000,19744.762,31567.770
996.342,100.000,19744.762,31567.770
997.363,100.000,19744.762,31567.770
998.383,100.000,19744.762,31567.770
999.403,100.000,19744.762,31567.770
1000.424,100.900,19744.762,31567.770
1001.444,100.000,19744.762,31567.770
1002.465,99.900,19744.762,31567.770
1003.485,100.000,19744.762,31567.770
1004.506,100.900,19744.762,31567.770
1005.526,100.000,19744.762,31567.770
1006.546,99.000,19744.762,31567.770
1007.566,101.000,19838.297,31661.426
1008.587,75.500,19838.297,31661.426
1009.608,38.200,19838.297,31661.426
1010.629,20.600,19838.297,31661.426
1011.650,40.200,19838.297,31661.426
1012.670,22.500,19838.297,31661.426
1013.689,10.800,19838.297,31661.426
1014.707,9.800,19838.297,31661.426
1015.728,9.800,19838.297,31661.426
1016.747,8.800,19838.297,31661.426
1017.768,11.800,19838.297,31661.426
1018.789,8.800,19838.297,31661.426
1019.809,10.800,19838.297,31661.426
1020.829,10.800,19838.297,31661.426
1021.850,9.800,19838.297,31661.426
1022.870,9.800,19838.297,31661.426
1023.890,8.800,19838.297,31661.426
1024.909,8.800,19838.297,31661.426
1025.929,7.800,19838.297,31661.426
1026.949,16.700,19838.297,31661.426
1027.970,7.800,19838.297,31661.426
1028.990,8.800,19838.297,31661.426
1030.010,7.800,19838.297,31661.426
1031.031,9.800,19838.297,31661.426
1032.051,7.800,19838.297,31661.426
1033.071,9.800,19838.297,31661.426
1034.092,8.800,19838.297,31661.426
1035.112,8.800,19838.297,31661.426
1036.132,8.800,19838.297,31661.426
1037.153,8.800,19838.297,31661.426
1038.173,8.800,19838.297,31661.426
1039.194,8.800,19838.297,31661.426
1040.214,8.800,19838.297,31661.426
1041.235,10.800,19838.297,31661.426
1042.255,7.800,19838.297,31661.426
1043.275,5.900,19838.297,31661.426
1044.294,42.200,19838.297,31661.426
1045.314,100.000,19838.297,31661.426
1046.334,100.000,19838.297,31661.426
1047.354,100.000,19838.297,31661.426
1048.375,100.000,19838.297,31661.426
1049.395,100.000,19838.297,31661.426
1050.415,101.000,19838.297,31661.426
1051.436,100.000,19838.297,31661.426
1052.456,100.000,19838.297,31661.426
1053.476,100.000,19838.297,31661.426
1054.496,100.000,19838.297,31661.426
1055.517,100.000,19838.297,31661.426
1056.537,101.000,19838.297,31661.426
1057.557,100.000,19838.297,31661.426
1058.577,100.000,19838.297,31661.426
1059.597,99.000,19838.297,31661.426
1060.618,101.000,19838.297,31661.426
1061.638,100.000,19738.305,31561.434
1062.658,100.000,19738.305,31561.434
1063.679,100.000,19738.305,31561.434
1064.699,100.000,19738.305,31561.434
1065.719,100.000,19738.305,31561.434
1066.739,100.000,19738.305,31561.434
1067.759,101.000,19738.305,31561.434
1068.780,100.000,19738.305,31561.434
1069.800,100.000,19738.305,31561.434
1070.820,100.000,19738.305,31561.434
1071.840,100.000,19738.305,31561.434
1072.861,100.000,19738.305,31561.434
1073.881,100.000,19738.305,31561.434
1074.900,100.100,19738.305,31561.434
1075.920,100.000,19738.305,31561.434
1076.940,101.000,19738.305,31561.434
1077.961,100.000,19738.305,31561.434
1078.981,100.000,19738.305,31561.434
1080.002,100.000,19738.305,31561.434
1081.022,100.000,19738.305,31561.434
1082.042,100.000,19738.305,31561.434
1083.063,100.000,19738.305,31561.434
1084.083,100.000,19738.305,31561.434
1085.103,101.000,19738.305,31561.434
1086.123,100.000,19738.305,31561.434
1087.143,100.000,19738.305,31561.434
1088.164,100.000,19738.305,31561.434
1089.184,100.000,19738.305,31561.434
1090.204,100.000,19738.305,31561.434
1091.224,100.000,19738.305,31561.434
1092.245,100.000,19738.305,31561.434
1093.265,101.000,19738.305,31561.434
1094.285,100.000,19738.305,31561.434
1095.305,100.000,19738.305,31561.434
1096.326,99.000,19738.305,31561.434
1097.346,100.000,19738.305,31561.434
1098.366,101.000,19738.305,31561.434
1099.386,100.000,19738.305,31561.434
1100.407,100.000,19738.305,31561.434
1101.427,100.000,19738.305,31561.434
1102.447,100.000,19738.305,31561.434
1103.467,100.000,19738.305,31561.434
1104.488,101.000,19738.305,31561.434
1105.508,100.000,19738.305,31561.434
1106.528,100.000,19738.305,31561.434
1107.548,100.000,19738.305,31561.434
1108.569,100.000,19738.305,31561.434
1109.589,100.000,19738.305,31561.434
1110.609,100.000,19738.305,31561.434
1111.630,100.000,19738.305,31561.434
1112.650,101.000,19738.305,31561.434
1113.670,100.000,19738.305,31561.434
1114.690,99.000,19738.305,31561.434
1115.711,100.000,19738.305,31561.434
1116.731,100.900,19738.305,31561.434
1117.751,100.000,19738.305,31561.434
1118.771,100.000,19738.305,31561.434
1119.792,100.000,19738.305,31561.434
1120.812,100.000,19738.305,31561.434
1121.832,100.000,19738.305,31561.434
1122.852,101.000,19738.305,31561.434
1123.873,100.000,19738.305,31561.434
1124.892,99.100,19738.305,31561.434
1125.912,100.000,19841.102,31664.230
1126.932,88.200,19841.215,31664.230
1127.952,36.300,19841.215,31664.230
1128.973,44.100,19841.215,31664.230
1129.994,35.300,19841.215,31664.230
1131.014,9.800,19841.215,31664.230
1132.032,10.800,19841.215,31664.230
1133.050,10.800,19841.215,31664.230
1134.068,9.800,19841.215,31664.230
1135.086,10.800,19841.215,31664.230
1136.104,9.800,19841.215,31664.230
1137.123,8.800,19841.215,31664.230
1138.143,8.800,19841.215,31664.230
1139.164,17.600,19841.215,31664.230
1140.184,7.800,19841.215,31664.230
1141.204,8.800,19841.215,31664.230
1142.224,7.800,19841.215,31664.230
1143.244,9.800,19841.215,31664.230
1144.265,7.800,19841.215,31664.230
1145.285,8.800,19841.215,31664.230
1146.306,8.800,19841.215,31664.230
1147.326,7.800,19841.215,31664.230
1148.346,8.800,19841.215,31664.230
1149.366,8.800,19841.215,31664.230
1150.387,8.800,19841.215,31664.230
1151.407,9.800,19841.215,31664.230
1152.427,8.800,19841.215,31664.230
1153.447,7.800,19841.215,31664.230
1154.467,8.800,19841.215,31664.230
1155.487,8.800,19841.215,31664.230
1156.508,7.800,19841.215,31664.230
1157.528,14.700,19841.215,31664.230
1158.548,7.800,19841.215,31664.230
1159.568,7.800,19841.215,31664.230
1160.588,7.800,19841.215,31664.230
1161.609,10.800,19841.215,31664.230
1162.629,5.900,19841.215,31664.230
1163.647,4.900,19841.215,31664.230
1164.665,92.300,19841.215,31664.230
1165.683,100.200,19806.949,31629.965
1166.704,100.000,19806.949,31629.965
1167.724,100.000,19806.949,31629.965
1168.744,100.000,19806.949,31629.965
1169.764,100.000,19806.949,31629.965
1170.784,100.000,19806.949,31629.965
1171.805,100.000,19806.949,31629.965
1172.825,100.000,19806.949,31629.965
1173.845,100.900,19806.949,31629.965
1174.865,100.000,19806.949,31629.965
1175.885,100.100,19806.949,31629.965
1176.904,100.100,19806.949,31629.965
1177.924,100.000,19806.949,31629.965
1178.945,101.000,19806.949,31629.965
1179.965,100.000,19806.949,31629.965
1180.985,100.000,19806.949,31629.965
1182.005,100.000,19806.949,31629.965
1183.026,99.000,19806.949,31629.965
1184.046,100.900,19806.949,31629.965
1185.066,100.000,19806.949,31629.965
1186.086,99.000,19806.949,31629.965
1187.106,101.000,19806.949,31629.965
1188.127,100.000,19806.949,31629.965
1189.147,100.000,19806.949,31629.965
1190.167,100.000,19806.949,31629.965
1191.187,100.000,19806.949,31629.965
1192.207,100.000,19806.949,31629.965
1193.227,100.000,19806.949,31629.965
1194.248,100.000,19806.949,31629.965
1195.268,101.000,19806.949,31629.965
1196.288,100.000,19806.949,31629.965
1197.308,100.000,19806.949,31629.965
1198.329,100.900,19806.949,31629.965
1199.349,99.900,19806.949,31629.965
1200.370,100.000,19806.949,31629.965
1201.390,99.000,19806.949,31629.965
1202.410,101.000,19806.949,31629.965
1203.430,100.000,19806.949,31629.965
1204.451,100.000,19806.949,31629.965
1205.471,100.000,19806.949,31629.965
1206.491,100.000,19806.949,31629.965
1207.511,100.000,19806.949,31629.965
1208.532,100.000,19806.949,31629.965
1209.552,100.000,19806.949,31629.965
1210.572,101.000,19806.949,31629.965
1211.592,100.000,19806.949,31629.965
1212.612,100.000,19806.949,31629.965
1213.633,100.000,19806.949,31629.965
1214.653,100.000,19806.949,31629.965
1215.673,100.000,19806.949,31629.965
1216.694,100.000,19806.949,31629.965
1217.713,100.000,19806.949,31629.965
1218.734,100.000,19806.949,31629.965
1219.754,101.000,19806.949,31629.965
1220.774,99.000,19806.949,31629.965
1221.794,101.000,19806.949,31629.965
1222.815,100.000,19806.949,31629.965
1223.835,100.000,19806.949,31629.965
1224.855,100.000,19806.949,31629.965
1225.875,100.000,19806.949,31629.965
1226.894,100.100,19806.949,31629.965
1227.915,100.000,19806.949,31629.965
1228.935,100.000,19806.949,31629.965
1229.955,100.000,19806.949,31629.965
1230.975,100.000,19806.949,31629.965
1231.995,100.000,19806.949,31629.965
1233.016,101.000,19806.949,31629.965
1234.036,100.000,19806.949,31629.965
1235.056,100.000,19807.070,31629.965
1236.076,84.300,19807.070,31629.965
1237.096,39.200,19807.070,31629.965
1238.117,51.900,19807.070,31629.965
1239.138,25.500,19807.070,31629.965
1240.156,9.800,19807.070,31629.965
1241.174,9.800,19807.070,31629.965
1242.192,11.800,19807.070,31629.965
1243.210,9.800,19807.070,31629.965
1244.228,8.800,19807.070,31629.965
1245.246,10.800,19807.070,31629.965
1246.266,10.800,19807.070,31629.965
1247.286,10.800,19807.070,31629.965
1248.307,11.800,19807.070,31629.965
1249.327,10.800,19807.070,31629.965
1250.347,8.800,19807.070,31629.965
1251.366,10.800,19807.070,31629.965
1252.386,11.800,19807.070,31629.965
1253.406,10.800,19807.070,31629.965
1254.426,7.800,19807.070,31629.965
1255.445,15.700,19807.070,31629.965
1256.465,8.800,19807.070,31629.965
1257.484,8.800,19807.070,31629.965
1258.503,7.800,19807.070,31629.965
1259.521,9.800,19807.070,31629.965
1260.540,7.900,19807.070,31629.965
1261.558,8.800,19807.070,31629.965
1262.576,8.800,19807.070,31629.965
1263.595,8.800,19807.070,31629.965
1264.613,8.800,19807.070,31629.965
1265.631,7.900,19807.070,31629.965
1266.650,8.800,19807.070,31629.965
1267.669,10.800,19807.070,31629.965
1268.689,9.800,19807.070,31629.965
1269.707,6.900,19807.070,31629.965
1270.726,35.400,19807.070,31629.965
1271.744,100.200,19807.070,31629.965
1272.762,99.200,19807.070,31629.965
1273.782,101.000,19807.070,31629.965
1274.802,100.000,19807.070,31629.965
1275.822,101.000,19807.070,31629.965
1276.842,100.000,19807.070,31629.965
1277.862,99.000,19807.070,31629.965
1278.882,100.000,19807.070,31629.965
1279.901,101.100,19807.070,31629.965
1280.922,99.000,19807.070,31629.965
1281.942,100.000,19807.070,31629.965
1282.962,101.000,19807.070,31629.965
1283.982,100.000,19738.539,31561.434
1285.002,100.000,19738.539,31561.434
1286.023,99.900,19738.539,31561.434
1287.043,100.000,19738.539,31561.434
1288.064,101.000,19738.539,31561.434
1289.084,100.000,19738.539,31561.434
1290.104,99.000,19738.539,31561.434
1291.124,100.000,19738.539,31561.434
1292.144,101.000,19738.539,31561.434
1293.165,99.000,19738.539,31561.434
1294.185,101.000,19738.539,31561.434
1295.205,100.000,19738.539,31561.434
1296.225,100.000,19738.539,31561.434
1297.246,100.000,19738.539,31561.434
1298.266,100.000,19738.539,31561.434
1299.286,100.000,19738.539,31561.434
1300.306,100.000,19738.539,31561.434
1301.326,101.000,19738.539,31561.434
1302.347,100.000,19738.539,31561.434
1303.367,100.000,19738.539,31561.434
1304.387,100.000,19738.539,31561.434
1305.407,100.000,19738.539,31561.434
1306.428,100.000,19738.539,31561.434
1307.448,101.000,19738.539,31561.434
1308.468,99.000,19738.539,31561.434
1309.488,100.000,19738.539,31561.434
1310.508,101.000,19738.539,31561.434
1311.528,100.000,19738.539,31561.434
1312.549,100.000,19738.539,31561.434
1313.569,100.000,19738.539,31561.434
1314.589,100.000,19738.539,31561.434
1315.609,100.000,19738.539,31561.434
1316.629,100.000,19738.539,31561.434
1317.650,101.000,19738.539,31561.434
1318.670,99.000,19738.539,31561.434
1319.690,100.000,19738.539,31561.434
1320.711,101.000,19738.539,31561.434
1321.731,100.000,19738.539,31561.434
1322.751,100.000,19738.539,31561.434
1323.771,100.000,19738.539,31561.434
1324.791,100.000,19738.539,31561.434
1325.812,100.000,19738.539,31561.434
1326.832,100.000,19738.539,31561.434
1327.852,100.000,19738.539,31561.434
1328.872,100.000,19738.539,31561.434
1329.892,100.100,19738.539,31561.434
1330.912,101.000,19738.539,31561.434
1331.932,100.000,19738.539,31561.434
1332.953,99.900,19738.539,31561.434
1333.973,100.000,19738.539,31561.434
1334.993,100.000,19738.539,31561.434
1336.013,100.000,19738.781,31561.434
1337.033,98.000,19738.781,31561.434
1338.054,36.300,19738.781,31561.434
1339.074,41.200,19738.781,31561.434
1340.094,27.400,19738.781,31561.434
1341.115,10.800,19738.781,31561.434
1342.135,9.800,19738.781,31561.434
1343.154,7.800,19738.781,31561.434
1344.174,8.800,19738.781,31561.434
1345.192,8.800,19738.781,31561.434
1346.212,8.800,19738.781,31561.434
1347.233,8.800,19738.781,31561.434
1348.253,9.800,19738.781,31561.434
1349.273,10.800,19738.781,31561.434
1350.293,8.800,19738.781,31561.434
1351.313,15.700,19738.781,31561.434
1352.334,7.800,19738.781,31561.434
1353.354,8.800,19738.781,31561.434
1354.374,8.800,19738.781,31561.434
1355.394,8.800,19738.781,31561.434
1356.414,7.800,19738.781,31561.434
1357.435,7.800,19738.781,31561.434
1358.455,8.800,19738.781,31561.434
1359.475,7.800,19738.781,31561.434
1360.495,8.800,19738.781,31561.434
1361.515,9.800,19738.781,31561.434
1362.536,8.800,19738.781,31561.434
1363.556,8.800,19738.781,31561.434
1364.576,7.800,19738.781,31561.434
1365.596,9.800,19738.781,31561.434
1366.616,11.800,19738.781,31561.434
1367.636,4.900,19738.781,31561.434
1368.654,58.900,19738.781,31561.434
1369.675,99.900,19738.781,31561.434
1370.695,101.000,19738.781,31561.434
1371.715,99.000,19738.781,31561.434
1372.735,101.000,19738.781,31561.434
1373.756,100.000,19738.781,31561.434
1374.776,100.000,19738.781,31561.434
1375.796,100.000,19738.781,31561.434
1376.816,101.000,19738.781,31561.434
1377.836,100.000,19738.781,31561.434
1378.857,99.000,19738.781,31561.434
1379.877,100.900,19738.781,31561.434
1380.897,100.100,19738.781,31561.434
1381.917,100.000,19738.781,31561.434
1382.937,100.000,19738.781,31561.434
1383.957,100.000,19738.781,31561.434
1384.978,100.000,19738.781,31561.434
1385.998,100.000,19738.781,31561.434
1387.018,100.000,19738.781,31561.434
1388.038,100.900,19738.781,31561.434
1389.058,99.000,19738.781,31561.434
1390.079,100.000,19738.781,31561.434
1391.099,101.000,19738.781,31561.434
1392.119,100.000,19738.781,31561.434
1393.139,100.000,19738.781,31561.434
1394.159,100.000,19738.781,31561.434
1395.180,100.000,19738.781,31561.434
1396.200,100.000,19738.781,31561.434
1397.220,100.000,19738.781,31561.434
1398.240,101.000,19738.781,31561.434
1399.260,100.000,19738.781,31561.434
1400.281,100.000,19738.781,31561.434
1401.301,100.000,19738.781,31561.434
1402.321,100.000,19738.781,31561.434
1403.341,100.000,19738.781,31561.434
1404.362,101.000,19738.781,31561.434
1405.382,99.000,19738.781,31561.434
1406.402,100.000,19738.781,31561.434
1407.422,101.000,19738.781,31561.434
1408.442,100.000,19738.781,31561.434
1409.463,99.000,19738.781,31561.434
1410.483,101.000,19738.781,31561.434
1411.503,100.000,19738.781,31561.434
1412.523,100.000,19738.781,31561.434
1413.544,100.000,19738.781,31561.434
1414.564,100.000,19738.781,31561.434
1415.584,100.000,19738.781,31561.434
1416.604,101.000,19738.781,31561.434
1417.625,99.000,19738.781,31561.434
1418.645,100.000,19738.781,31561.434
1419.665,100.000,19738.781,31561.434
1420.685,100.900,19738.781,31561.434
1421.706,100.000,19738.781,31561.434
1422.726,100.000,19738.781,31561.434
1423.746,100.000,19738.781,31561.434
1424.766,100.000,19738.781,31561.434
1425.786,100.000,19738.781,31561.434
1426.807,101.000,19738.781,31561.434
1427.827,100.000,19738.781,31561.434
1428.847,100.000,19738.781,31561.434
1429.867,100.000,19738.781,31561.434
1430.886,100.100,19738.781,31561.434
1431.906,100.100,19738.781,31561.434
1432.926,100.000,19738.781,31561.434
1433.946,100.000,19738.781,31561.434
1434.967,100.900,19738.781,31561.434
1435.987,100.000,19738.781,31561.434
1437.007,100.000,19738.781,31561.434
1438.027,100.000,19738.781,31561.434
1439.048,100.000,19738.781,31561.434
1440.068,99.900,19738.781,31561.434
1441.088,99.000,19738.781,31561.434
1442.109,101.000,19738.781,31561.434
1443.129,100.000,19879.348,31702.000
1444.149,100.000,19879.348,31702.000
1445.169,45.100,19879.348,31702.000
1446.190,42.100,19879.348,31702.000
1447.210,46.100,19879.348,31702.000
1448.228,34.400,19879.348,31702.000
1449.246,11.800,19879.348,31702.000
1450.265,10.800,19879.348,31702.000
1451.283,9.800,19879.348,31702.000
1452.301,10.800,19879.348,31702.000
1453.319,10.800,19879.348,31702.000
1454.339,8.800,19879.348,31702.000
1455.359,11.800,19879.348,31702.000
1456.379,8.800,19879.348,31702.000
1457.399,9.800,19879.348,31702.000
1458.419,11.800,19879.348,31702.000
1459.439,10.800,19879.348,31702.000
1460.460,8.800,19879.348,31702.000
1461.480,9.800,19879.348,31702.000
1462.500,9.800,19879.348,31702.000
1463.520,8.800,19879.348,31702.000
1464.541,9.800,19879.348,31702.000
1465.561,9.800,19879.348,31702.000
1466.581,14.700,19879.348,31702.000
1467.601,7.800,19879.348,31702.000
1468.621,9.800,19879.348,31702.000
1469.641,8.800,19879.348,31702.000
1470.662,7.800,19879.348,31702.000
1471.682,7.800,19879.348,31702.000
1472.702,8.800,19879.348,31702.000
1473.722,7.800,19879.348,31702.000
1474.742,7.800,19879.348,31702.000
1475.763,8.800,19879.348,31702.000
1476.783,8.800,19879.348,31702.000
1477.803,7.800,19879.348,31702.000
1478.823,8.800,19879.348,31702.000
1479.843,7.800,19879.348,31702.000
1480.863,8.800,19879.348,31702.000
1481.883,9.800,19879.348,31702.000
1482.902,9.800,19879.348,31702.000
1483.922,7.800,19879.348,31702.000
1484.943,11.800,19879.348,31702.000
1485.963,10.800,19879.348,31702.000
1486.983,5.900,19879.348,31702.000
1488.001,44.200,19879.348,31702.000
1489.022,100.000,19832.492,31655.145
1490.042,99.000,19832.492,31655.145
1491.062,101.000,19832.492,31655.145
1492.082,100.000,19832.492,31655.145
1493.102,101.000,19832.492,31655.145
1494.122,99.000,19832.492,31655.145
1495.143,100.000,19832.492,31655.145
1496.163,101.000,19832.492,31655.145
1497.183,100.000,19832.492,31655.145
1498.203,100.000,19832.492,31655.145
1499.224,99.000,19832.492,31655.145
1500.244,100.900,19832.492,31655.145
1501.265,100.000,19832.492,31655.145
1502.285,100.000,19832.492,31655.145
1503.305,100.000,19832.492,31655.145
1504.325,100.900,19832.492,31655.145
1505.345,100.000,19832.492,31655.145
1506.366,100.000,19832.492,31655.145
1507.386,100.000,19832.492,31655.145
1508.406,100.000,19832.492,31655.145
1509.426,100.000,19832.492,31655.145
1510.447,100.000,19832.492,31655.145
1511.467,100.000,19832.492,31655.145
1512.487,100.000,19832.492,31655.145
1513.507,100.000,19832.492,31655.145
1514.528,100.000,19832.492,31655.145
1515.548,100.000,19832.492,31655.145
1516.568,101.000,19832.492,31655.145
1517.588,100.000,19832.492,31655.145
1518.608,100.000,19832.492,31655.145
1519.628,100.000,19832.492,31655.145
1520.649,100.000,19832.492,31655.145
1521.669,101.000,19832.492,31655.145
1522.689,100.000,19832.492,31655.145
1523.709,100.000,19832.492,31655.145
1524.729,100.000,19832.492,31655.145
1525.750,99.000,19832.492,31655.145
1526.770,101.000,19832.492,31655.145
1527.790,39.200,19832.492,31655.145
1528.811,39.200,19832.492,31655.145
1529.831,35.300,19832.492,31655.145
1530.851,9.800,19832.492,31655.145
1531.871,10.800,19832.492,31655.145
1532.890,9.800,19832.492,31655.145
1533.910,9.800,19832.492,31655.145
1534.929,7.800,19832.492,31655.145
1535.949,9.800,19832.492,31655.145
1536.967,11.800,19832.492,31655.145
1537.987,9.800,19832.492,31655.145
1539.007,8.800,19832.492,31655.145
1540.026,10.800,19832.492,31655.145
1541.046,8.800,19832.492,31655.145
1542.066,9.800,19832.492,31655.145
1543.087,10.800,19832.492,31655.145
1544.107,8.800,19832.492,31655.145
1545.127,7.800,19832.492,31655.145
1546.147,14.700,19832.492,31655.145
1547.167,7.800,19832.492,31655.145
1548.187,7.800,19832.492,31655.145
1549.208,8.800,19832.492,31655.145
1550.228,7.800,19832.492,31655.145
1551.248,8.800,19832.492,31655.145
