Elapsed_time,CPU,Real_MB,Virtual_MB
1550.891,101.100,70759.625,83577.945
1551.910,100.100,70759.625,83577.945
1552.929,99.100,70759.625,83577.945
1553.948,101.100,70759.625,83577.945
1554.967,100.100,70759.625,83577.945
1555.986,99.100,70759.625,83577.945
1557.004,101.100,70759.625,83577.945
1558.023,99.100,70759.625,83577.945
1559.042,100.100,70759.625,83577.945
1560.061,100.100,70759.625,83577.945
1561.080,100.100,70759.625,83577.945
1562.099,100.100,70759.625,83577.945
1563.118,100.100,70759.625,83577.945
1564.137,100.100,70759.625,83577.945
1565.156,100.100,70759.625,83577.945
1566.175,100.100,70759.625,83577.945
1567.194,100.100,70759.625,83577.945
1568.213,100.100,70759.625,83577.945
1569.232,100.100,70759.625,83577.945
1570.251,100.100,70759.625,83577.945
1571.270,100.100,70759.625,83577.945
1572.289,100.100,70759.625,83577.945
1573.308,100.100,70759.625,83577.945
1574.327,100.100,70759.625,83577.945
1575.346,100.100,70759.625,83577.945
1576.365,100.100,70759.625,83577.945
1577.384,100.100,70759.625,83577.945
1578.403,100.100,70759.625,83577.945
1579.422,99.100,70759.625,83577.945
1580.441,100.100,70759.625,83577.945
1581.460,101.100,70759.625,83577.945
1582.479,100.100,70759.625,83577.945
1583.497,100.100,70759.625,83577.945
1584.516,100.100,70759.625,83577.945
1585.535,99.100,70759.625,83577.945
1586.554,100.100,70759.625,83577.945
1587.573,100.100,70759.625,83577.945
1588.592,100.100,70759.625,83577.945
1589.611,100.100,70759.625,83577.945
1590.630,101.100,70759.625,83577.945
1591.649,100.100,70759.625,83577.945
1592.668,99.100,70759.625,83577.945
1593.687,100.100,70759.625,83577.945
1594.705,100.200,70759.625,83577.945
1595.724,100.100,70801.445,83623.621
1596.743,100.100,70805.301,83623.621
1597.762,99.100,70808.500,83623.621
1598.781,101.100,70808.500,83623.621
1599.800,100.100,70808.676,83623.621
1600.819,100.100,70810.168,83623.621
1601.838,100.100,70810.258,83623.621
1602.857,100.100,70811.926,83623.621
1603.876,100.100,70812.055,83623.621
1604.895,100.100,70813.750,83623.621
1605.914,100.100,70813.859,83623.621
1606.933,100.100,70813.859,83623.621
1607.951,100.100,70813.859,83623.621
1608.970,99.100,70816.273,83623.621
1609.989,101.100,70816.320,83623.621
1611.008,100.100,70818.465,83623.621
1612.027,99.100,70818.535,83623.621
1613.046,98.100,70819.250,83623.621
1614.065,100.100,70819.250,83623.621
1615.084,101.100,70820.980,83623.621
1616.103,99.100,70820.980,83623.621
1617.122,100.100,70821.922,83623.621
1618.141,100.100,70821.922,83623.621
1619.160,100.100,70821.969,83623.621
1620.179,100.100,70821.969,83623.621
1621.198,98.100,70821.969,83623.621
1622.217,100.100,70821.969,83623.621
1623.236,100.100,70821.969,83623.621
1624.256,100.100,70821.969,83623.621
1625.275,100.100,70821.969,83623.621
1626.294,100.100,70821.969,83623.621
1627.313,100.100,70821.969,83623.621
1628.332,100.100,70821.969,83623.621
1629.351,100.100,70821.969,83623.621
1630.370,99.100,70821.969,83623.621
1631.389,101.100,70821.969,83623.621
1632.408,100.100,70821.969,83623.621
1633.427,99.100,70821.969,83623.621
1634.446,101.100,70826.738,83623.621
1635.465,99.100,70826.742,83623.621
1636.485,101.100,70829.938,83623.621
1637.504,99.100,70829.973,83623.621
1638.523,101.100,70831.586,83623.621
1639.541,99.100,70831.598,83623.621
1640.561,101.100,70832.062,83623.621
1641.580,100.100,70832.094,83623.621
1642.599,100.100,70834.574,83623.621
1643.618,100.100,70834.586,83623.621
1644.637,100.100,70834.945,83623.621
1645.656,99.100,70834.945,83623.621
1646.675,100.100,70835.008,83623.621
1647.692,100.200,70835.008,83623.621
1648.710,100.200,70835.008,83623.621
1649.729,100.100,70835.008,83623.621
1650.749,100.100,70837.172,83623.621
1651.767,100.100,70837.172,83623.621
1652.786,100.100,70838.742,83623.621
1653.806,100.100,70838.742,83623.621
1654.825,100.100,70840.629,83623.621
1655.844,101.100,70840.629,83623.621
1656.862,99.200,70841.867,83623.621
1657.881,100.100,70841.867,83623.621
1658.900,100.100,70846.570,83623.621
1659.920,100.100,70846.578,83623.621
1660.939,100.100,70848.449,83623.621
1661.958,100.100,70848.449,83623.621
1662.977,100.100,70848.457,83623.621
1663.996,100.100,70848.457,83623.621
1665.015,100.100,70848.457,83623.621
1666.034,100.100,70848.457,83623.621
1667.054,100.100,70848.457,83623.621
1668.073,100.100,70848.457,83623.621
1669.092,100.100,70848.457,83623.621
1670.111,100.100,70848.457,83623.621
1671.130,100.100,70848.457,83623.621
1672.149,100.100,70848.457,83623.621
1673.168,100.100,70848.457,83623.621
1674.187,99.100,70848.457,83623.621
1675.206,100.100,70848.457,83623.621
1676.226,101.100,70848.457,83623.621
1677.245,99.100,70848.457,83623.621
1678.264,101.100,70848.457,83623.621
1679.283,100.100,70848.457,83623.621
1680.302,100.100,70848.457,83623.621
1681.322,100.100,70848.457,83623.621
1682.341,100.100,70848.457,83623.621
1683.360,100.100,70848.457,83623.621
1684.379,100.100,70848.457,83623.621
1685.398,100.100,70848.492,83623.621
1686.417,99.100,70848.492,83623.621
1687.436,100.100,70848.492,83623.621
1688.455,100.100,70848.492,83623.621
1689.475,101.100,70848.492,83623.621
1690.494,99.100,70848.492,83623.621
1691.513,100.100,70848.699,83623.621
1692.532,101.000,70848.699,83623.621
1693.552,100.100,70848.699,83623.621
1694.571,99.100,70848.699,83623.621
1695.590,100.100,70848.699,83623.621
1696.609,100.100,70848.699,83623.621
1697.628,101.100,70848.699,83623.621
1698.647,99.100,70848.699,83623.621
1699.667,100.100,70848.699,83623.621
1700.686,100.100,70848.699,83623.621
1701.704,100.200,70848.699,83623.621
1702.723,100.100,70849.336,83623.621
1703.741,100.100,70849.367,83623.621
1704.760,100.100,70849.926,83623.621
1705.780,100.100,70849.934,83623.621
1706.799,100.100,70849.934,83623.621
1707.818,100.100,70850.031,83623.621
1708.837,100.100,70850.031,83623.621
1709.856,100.100,70850.031,83623.621
1710.876,100.100,70850.031,83623.621
1711.894,99.100,70850.047,83623.621
1712.914,101.100,70850.047,83623.621
1713.933,100.100,70850.047,83623.621
1714.952,100.100,70850.047,83623.621
1715.971,100.100,70850.047,83623.621
1716.990,100.100,70850.047,83623.621
1718.009,100.100,70850.047,83623.621
1719.028,100.100,70850.047,83623.621
1720.048,100.100,70850.047,83623.621
1721.067,100.100,70850.059,83623.621
1722.086,100.100,70850.059,83623.621
1723.105,100.100,70850.059,83623.621
1724.124,100.100,70850.059,83623.621
1725.143,100.100,70850.059,83623.621
1726.162,100.100,70850.059,83623.621
1727.181,100.100,70850.059,83623.621
1728.200,100.100,70850.059,83623.621
1729.219,99.100,70850.059,83623.621
1730.238,101.100,70850.059,83623.621
1731.257,100.100,70850.059,83623.621
1732.276,100.100,70850.059,83623.621
1733.295,99.100,70850.059,83623.621
1734.313,100.100,70850.059,83623.621
1735.333,101.100,70850.059,83623.621
1736.352,100.100,70850.059,83623.621
1737.371,99.100,70852.223,83623.621
1738.390,100.100,70852.223,83623.621
1739.409,100.100,70852.289,83623.621
1740.428,101.100,70852.289,83623.621
1741.447,99.100,70852.289,83623.621
1742.466,100.100,70852.289,83623.621
1743.485,100.100,70855.102,83623.621
1744.504,100.100,70855.102,83623.621
1745.523,100.100,70855.109,83623.621
1746.542,100.100,70855.109,83623.621
1747.561,100.100,70855.109,83623.621
1748.580,100.100,70855.109,83623.621
1749.599,100.100,70855.109,83623.621
1750.618,100.100,70855.109,83623.621
1751.637,100.100,70855.109,83623.621
1752.657,100.100,70855.109,83623.621
1753.676,100.100,70855.109,83623.621
1754.694,100.200,70855.109,83623.621
1755.712,100.200,70855.109,83623.621
1756.731,100.100,70855.109,83623.621
1757.750,99.100,70855.109,83623.621
1758.769,101.100,70855.109,83623.621
1759.788,99.100,70855.109,83623.621
1760.807,101.100,70855.109,83623.621
1761.826,100.100,70855.109,83623.621
1762.845,99.100,70855.109,83623.621
1763.864,101.100,70855.109,83623.621
1764.883,99.100,70855.109,83623.621
1765.902,101.100,70855.109,83623.621
1766.921,100.100,70855.109,83623.621
1767.940,100.100,70855.109,83623.621
1768.959,99.100,70855.109,83623.621
1769.978,100.100,70855.109,83623.621
1770.997,101.100,70855.109,83623.621
1772.016,99.100,70855.109,83623.621
1773.035,101.100,70855.109,83623.621
1774.054,100.100,70855.109,83623.621
1775.074,99.100,70855.109,83623.621
1776.093,100.100,70855.109,83623.621
1777.112,100.100,70855.109,83623.621
1778.131,100.100,70855.109,83623.621
1779.150,100.100,70855.109,83623.621
1780.169,100.100,70855.109,83623.621
1781.188,100.100,70855.109,83623.621
1782.207,100.100,70855.109,83623.621
1783.226,100.100,70855.109,83623.621
1784.245,100.100,70855.109,83623.621
1785.264,100.100,70855.109,83623.621
1786.283,100.100,70855.109,83623.621
1787.302,100.100,70855.109,83623.621
1788.321,101.100,70855.109,83623.621
1789.341,99.100,70855.109,83623.621
1790.360,100.100,70855.109,83623.621
1791.379,100.100,70855.109,83623.621
1792.398,100.100,70855.109,83623.621
1793.417,100.100,70855.109,83623.621
1794.435,100.100,70855.109,83623.621
1795.454,100.100,70855.109,83623.621
1796.473,100.100,70855.109,83623.621
1797.493,100.100,70855.109,83623.621
1798.512,100.100,70855.109,83623.621
1799.531,100.100,70855.109,83623.621
1800.550,100.100,70855.109,83623.621
1801.569,100.100,70855.109,83623.621
1802.588,100.100,70855.109,83623.621
1803.607,100.100,70855.109,83623.621
1804.626,99.100,70855.109,83623.621
1805.645,101.100,70855.109,83623.621
1806.665,99.100,70855.109,83623.621
1807.684,100.100,70855.109,83623.621
1808.702,101.200,70855.109,83623.621
1809.721,100.100,70855.109,83623.621
1810.740,100.100,70855.109,83623.621
1811.759,100.100,70855.109,83623.621
1812.778,100.100,70855.109,83623.621
1813.797,99.100,70855.109,83623.621
1814.816,100.100,70855.109,83623.621
1815.836,101.100,70855.109,83623.621
1816.855,99.100,70855.109,83623.621
1817.874,101.100,70855.109,83623.621
1818.893,100.100,70855.109,83623.621
1819.912,99.100,70855.109,83623.621
1820.931,100.100,70855.109,83623.621
1821.950,100.100,70855.109,83623.621
1822.969,100.100,70855.109,83623.621
1823.988,101.100,70855.109,83623.621
1825.007,99.100,70855.109,83623.621
1826.026,101.100,70855.109,83623.621
1827.045,99.100,70855.109,83623.621
1828.064,100.100,70855.109,83623.621
1829.083,101.100,70855.109,83623.621
1830.102,100.100,70855.109,83623.621
1831.121,99.100,70855.109,83623.621
1832.140,100.100,70855.109,83623.621
1833.159,100.100,70855.109,83623.621
1834.179,100.100,70855.109,83623.621
1835.198,100.100,70855.109,83623.621
1836.217,100.100,70855.109,83623.621
1837.236,100.100,70855.109,83623.621
1838.255,100.100,70855.109,83623.621
1839.274,100.100,70855.109,83623.621
1840.293,100.100,70855.109,83623.621
1841.312,100.100,70855.109,83623.621
1842.332,100.100,70855.109,83623.621
1843.351,100.100,70855.109,83623.621
1844.370,100.100,70855.109,83623.621
1845.389,100.100,70855.109,83623.621
1846.408,101.100,70855.109,83623.621
1847.427,99.100,70855.109,83623.621
1848.446,100.100,70855.109,83623.621
1849.465,101.100,70855.109,83623.621
1850.484,99.100,70855.109,83623.621
1851.503,100.100,70855.109,83623.621
1852.522,100.100,70855.109,83623.621
1853.541,100.100,70855.109,83623.621
1854.560,100.100,70855.109,83623.621
1855.579,101.100,70855.109,83623.621
1856.598,99.100,70855.109,83623.621
1857.617,100.100,70855.109,83623.621
1858.637,100.100,70855.109,83623.621
1859.655,100.100,70855.109,83623.621
1860.675,100.100,70855.109,83623.621
1861.693,100.200,70855.109,83623.621
1862.710,99.300,70855.109,83623.621
1863.729,100.100,70855.109,83623.621
1864.748,101.100,70855.109,83623.621
1865.767,100.100,70855.109,83623.621
1866.786,100.100,70855.109,83623.621
1867.806,99.100,70855.109,83623.621
1868.825,101.100,70855.109,83623.621
1869.844,100.100,70855.109,83623.621
1870.863,100.100,70855.109,83623.621
1871.882,100.100,70855.109,83623.621
1872.901,100.000,70855.109,83623.621
1873.920,100.100,70855.109,83623.621
1874.940,99.100,70855.109,83623.621
1875.959,101.100,70855.109,83623.621
1876.978,100.100,70855.109,83623.621
1877.997,100.100,70855.109,83623.621
1879.016,100.100,70855.109,83623.621
1880.035,100.100,70855.109,83623.621
1881.054,100.100,70855.109,83623.621
1882.073,100.100,70855.109,83623.621
1883.092,100.100,70855.109,83623.621
1884.111,100.100,70855.109,83623.621
1885.130,100.100,70855.109,83623.621
1886.149,100.100,70855.109,83623.621
1887.168,99.100,70855.109,83623.621
1888.187,101.100,70855.109,83623.621
1889.206,100.100,70855.109,83623.621
1890.225,99.100,70855.109,83623.621
1891.244,100.100,70855.109,83623.621
1892.263,101.100,70855.109,83623.621
1893.282,100.100,70855.109,83623.621
1894.301,100.100,70855.109,83623.621
1895.320,100.100,70855.109,83623.621
1896.340,100.100,70855.109,83623.621
1897.359,99.100,70855.109,83623.621
1898.378,100.100,70855.109,83623.621
1899.397,100.100,70855.109,83623.621
1900.416,101.100,70855.109,83623.621
1901.435,100.100,70855.109,83623.621
1902.452,99.300,70855.109,83623.621
1903.471,100.100,70855.109,83623.621
1904.490,100.100,70855.109,83623.621
1905.509,100.100,70855.109,83623.621
1906.529,100.100,70855.109,83623.621
1907.548,100.100,70855.109,83623.621
1908.567,100.100,70855.109,83623.621
1909.586,100.100,70855.109,83623.621
1910.605,99.100,70915.336,83683.848
1911.624,101.100,70915.336,83683.848
1912.643,100.100,70915.336,83683.848
1913.662,99.100,70940.316,83683.848
1914.681,101.100,70940.355,83683.848
1915.699,100.200,70954.094,83683.848
1916.717,100.100,70962.477,83683.848
1917.737,100.100,70962.723,83683.848
1918.756,99.100,70979.395,83683.848
1919.775,101.100,70979.445,83683.848
1920.794,100.100,70992.031,83683.848
1921.813,100.100,70992.031,83683.848
1922.832,100.100,70995.711,83683.848
1923.851,99.100,71004.359,83683.848
1924.870,101.100,71004.422,83683.848
1925.889,99.100,71012.457,83683.848
1926.908,100.100,71012.473,83683.848
1927.927,100.100,71017.312,83683.848
1928.947,100.100,71017.312,83683.848
1929.966,100.100,71019.863,83683.848
1930.985,101.100,71022.027,83683.848
1932.004,99.100,71022.074,83683.848
1933.023,101.000,71026.512,83683.848
1934.042,100.100,71026.551,83683.848
1935.061,99.100,71031.027,83683.848
1936.081,100.100,71031.047,83683.848
1937.100,100.100,71032.730,83683.848
1938.119,101.100,71032.738,83683.848
1939.138,99.100,71032.738,83683.848
1940.157,100.100,71032.773,83683.848
1941.176,100.100,71032.773,83683.848
1942.195,100.100,71033.141,83683.848
1943.214,100.100,71033.141,83683.848
1944.232,100.100,71036.738,83683.848
1945.251,100.100,71036.738,83683.848
1946.271,100.100,70991.062,83638.172
1947.290,101.100,70991.066,83638.172
1948.309,99.100,70997.109,83638.172
1949.328,100.100,70997.117,83638.172
1950.347,100.100,71000.562,83638.172
1951.366,100.100,71000.566,83638.172
1952.386,100.100,71000.586,83638.172
1953.405,100.100,71002.055,83638.172
1954.424,101.100,71002.055,83638.172
1955.443,99.100,71009.477,83638.172
1956.462,100.100,71009.477,83638.172
1957.481,100.100,71010.566,83638.172
1958.500,100.100,71010.566,83638.172
1959.519,100.100,71010.566,83638.172
1960.538,100.100,71012.145,83638.172
1961.557,100.100,71012.145,83638.172
1962.576,101.100,71014.660,83638.172
1963.595,99.100,71014.660,83638.172
1964.614,101.100,71016.902,83638.172
1965.633,99.100,71016.902,83638.172
1966.653,100.100,71016.902,83638.172
1967.671,100.100,71018.078,83638.172
1968.690,99.200,71018.078,83638.172
1969.708,100.200,71018.086,83638.172
1970.727,101.100,71018.086,83638.172
1971.746,100.100,71018.098,83638.172
1972.765,100.100,71018.098,83638.172
1973.784,100.100,71018.406,83638.172
1974.803,100.100,71018.406,83638.172
1975.822,100.100,71020.133,83638.172
1976.841,100.100,71020.492,83638.172
1977.860,100.100,71020.500,83638.172
1978.879,100.100,71021.055,83638.172
1979.898,99.100,71021.055,83638.172
1980.917,101.100,71023.039,83638.172
1981.936,100.100,71023.039,83638.172
1982.955,100.100,71027.117,83638.172
1983.974,100.100,71027.117,83638.172
1984.994,99.100,71027.180,83638.172
1986.013,100.100,71027.230,83638.172
1987.032,100.100,71027.230,83638.172
1988.051,100.100,71029.531,83638.172
1989.070,100.100,71029.543,83638.172
1990.089,100.100,71036.020,83638.172
1991.108,100.100,71036.020,83638.172
1992.127,101.100,71036.020,83638.172
1993.147,99.100,71036.020,83638.172
1994.166,100.100,71036.020,83638.172
1995.185,101.000,71036.020,83638.172
1996.204,99.100,71036.020,83638.172
1997.223,100.100,71036.020,83638.172
1998.242,100.100,71036.020,83638.172
1999.261,100.100,71036.020,83638.172
2000.281,100.100,71036.020,83638.172
2001.300,101.100,71037.020,83638.172
2002.319,100.100,71037.023,83638.172
2003.338,99.100,71038.117,83638.172
2004.357,100.100,71038.117,83638.172
2005.376,100.100,71040.051,83638.172
2006.395,100.100,71040.051,83638.172
2007.414,101.100,71040.086,83638.172
2008.433,99.100,71042.832,83638.172
2009.452,100.100,71042.840,83638.172
2010.471,100.100,71045.191,83638.172
2011.490,100.100,71045.191,83638.172
2012.510,100.100,71046.242,83638.172
2013.529,100.100,71046.242,83638.172
2014.548,100.100,71046.242,83638.172
2015.567,100.100,71046.910,83638.172
2016.586,100.100,71046.918,83638.172
2017.605,100.100,71047.125,83638.172
2018.624,99.100,71047.125,83638.172
2019.643,101.100,71049.230,83638.172
2020.663,100.100,71049.230,83638.172
2021.682,100.100,71051.832,83638.172
2022.700,100.200,71051.832,83638.172
2023.719,100.100,71051.832,83638.172
2024.738,100.100,71052.535,83638.172
2025.757,99.100,71052.535,83638.172
2026.776,101.100,71052.551,83638.172
2027.795,99.100,71052.551,83638.172
2028.814,101.100,71052.668,83638.172
2029.833,99.100,71052.668,83638.172
2030.852,100.100,71052.668,83638.172
2031.871,100.100,71053.625,83638.172
2032.890,100.100,71053.625,83638.172
2033.908,101.100,71055.574,83638.172
2034.927,100.100,71055.574,83638.172
2035.946,99.100,71055.824,83638.172
2036.965,100.100,71055.824,83638.172
2037.984,101.100,71057.445,83638.172
2039.004,99.100,71057.445,83638.172
2040.023,101.100,71059.297,83638.172
2041.042,99.100,71067.215,83638.172
2042.061,100.100,71067.227,83638.172
2043.080,100.100,71069.996,83638.172
2044.099,100.100,71070.000,83638.172
2045.118,100.100,71070.176,83638.172
2046.137,101.100,71070.176,83638.172
2047.156,99.100,71070.184,83638.172
2048.175,100.100,71070.184,83638.172
2049.194,100.100,71070.184,83638.172
2050.213,100.100,71070.184,83638.172
2051.232,100.100,71070.184,83638.172
2052.251,100.100,71070.184,83638.172
2053.271,100.100,71070.184,83638.172
2054.290,100.100,71070.184,83638.172
2055.309,100.100,71070.184,83638.172
2056.328,100.100,71070.184,83638.172
2057.347,100.100,71070.184,83638.172
2058.366,100.100,71070.184,83638.172
2059.385,100.100,71070.184,83638.172
2060.404,100.100,71070.184,83638.172
2061.423,100.100,71070.184,83638.172
2062.442,100.100,71070.184,83638.172
2063.461,100.100,71070.184,83638.172
2064.480,100.100,71070.184,83638.172
2065.499,100.100,71070.184,83638.172
2066.518,100.100,71070.211,83638.172
2067.537,100.100,71070.211,83638.172
2068.556,100.100,71070.211,83638.172
2069.576,100.100,71070.211,83638.172
2070.595,100.100,71070.211,83638.172
2071.614,100.100,71070.211,83638.172
2072.633,100.100,71070.211,83638.172
2073.652,100.100,71070.211,83638.172
2074.671,100.100,71070.211,83638.172
2075.689,100.100,71073.480,83638.172
2076.707,100.200,71073.492,83638.172
2077.726,100.100,71073.492,83638.172
2078.745,100.100,71073.492,83638.172
2079.764,100.100,71073.492,83638.172
2080.783,99.100,71073.492,83638.172
2081.803,101.100,71073.492,83638.172
2082.822,99.100,71073.492,83638.172
2083.841,101.100,71073.785,83638.172
2084.860,100.100,71073.785,83638.172
2085.879,99.100,71073.785,83638.172
2086.898,100.100,71073.785,83638.172
2087.918,100.100,71073.785,83638.172
2088.937,100.100,71073.785,83638.172
2089.956,100.100,71073.785,83638.172
2090.975,101.100,71073.895,83638.172
2091.994,99.100,71073.895,83638.172
2093.013,100.100,71073.895,83638.172
2094.033,101.000,71073.895,83638.172
2095.052,99.100,71073.895,83638.172
2096.071,100.100,71073.895,83638.172
2097.090,101.100,71073.895,83638.172
2098.110,99.100,71074.035,83638.172
2099.129,100.100,71074.035,83638.172
2100.148,100.100,71074.035,83638.172
2101.167,100.100,71074.035,83638.172
2102.186,101.100,71074.035,83638.172
2103.205,99.100,71074.035,83638.172
2104.225,100.100,71074.035,83638.172
2105.244,100.100,71074.035,83638.172
2106.263,100.100,71074.035,83638.172
2107.282,100.100,71074.035,83638.172
2108.301,100.100,71074.035,83638.172
2109.320,100.100,71074.035,83638.172
2110.339,100.100,71074.035,83638.172
2111.359,100.100,71074.035,83638.172
2112.378,100.100,71074.035,83638.172
2113.397,100.100,71074.035,83638.172
2114.416,100.100,71074.035,83638.172
2115.435,100.100,71074.035,83638.172
2116.455,100.100,71074.035,83638.172
2117.474,99.100,71074.035,83638.172
2118.493,101.100,71074.035,83638.172
2119.512,100.100,71074.035,83638.172
2120.531,99.100,71074.035,83638.172
2121.550,101.100,71074.035,83638.172
2122.569,100.100,71074.035,83638.172
2123.588,100.100,71074.035,83638.172
2124.607,99.100,71074.035,83638.172
2125.626,100.100,71074.035,83638.172
2126.646,100.100,71074.035,83638.172
2127.664,101.100,71074.035,83638.172
2128.684,100.100,71074.035,83638.172
2129.702,99.200,71074.035,83638.172
2130.721,101.100,71074.035,83638.172
2131.740,100.100,71074.035,83638.172
2132.759,100.100,71074.035,83638.172
2133.778,100.100,71074.035,83638.172
2134.798,99.100,71074.035,83638.172
2135.817,101.100,71074.035,83638.172
2136.836,100.100,71074.035,83638.172
2137.855,99.100,71074.035,83638.172
2138.874,100.100,71074.035,83638.172
2139.893,100.100,71074.035,83638.172
2140.913,101.100,71074.035,83638.172
2141.932,100.100,71074.035,83638.172
2142.951,99.100,71074.035,83638.172
2143.970,101.100,71074.035,83638.172
2144.989,100.100,71074.035,83638.172
2146.009,99.100,71074.035,83638.172
2147.028,101.100,71074.035,83638.172
2148.047,100.100,71074.035,83638.172
2149.066,99.100,71074.035,83638.172
2150.085,101.100,71074.035,83638.172
2151.104,100.100,71074.035,83638.172
2152.123,99.100,71074.035,83638.172
2153.143,100.100,71074.035,83638.172
2154.162,101.100,71074.035,83638.172
2155.181,99.100,71074.035,83638.172
2156.200,100.100,71074.035,83638.172
2157.219,101.100,71074.035,83638.172
2158.238,100.100,71074.035,83638.172
2159.258,100.100,71074.035,83638.172
2160.277,99.100,71074.035,83638.172
2161.296,100.100,71074.035,83638.172
2162.315,100.100,71074.035,83638.172
2163.334,100.100,71074.035,83638.172
2164.353,101.100,71074.035,83638.172
2165.373,100.100,71074.035,83638.172
2166.392,100.100,71074.035,83638.172
2167.411,100.100,71074.035,83638.172
2168.430,100.100,71074.035,83638.172
2169.449,100.100,71074.035,83638.172
2170.468,99.100,71074.035,83638.172
2171.487,100.100,71074.035,83638.172
2172.505,100.200,71074.035,83638.172
2173.524,100.100,71074.035,83638.172
2174.543,101.100,71074.035,83638.172
2175.562,99.100,71074.035,83638.172
2176.581,100.100,71074.035,83638.172
2177.601,100.100,71074.035,83638.172
2178.620,100.100,71074.035,83638.172
2179.639,100.100,71074.035,83638.172
2180.658,100.100,71074.035,83638.172
2181.677,101.100,71074.035,83638.172
2182.696,99.200,71074.035,83638.172
2183.713,100.200,71074.035,83638.172
2184.732,100.100,71074.035,83638.172
2185.752,100.100,71074.035,83638.172
2186.771,100.100,71074.035,83638.172
2187.790,100.100,71074.035,83638.172
2188.809,100.100,71074.035,83638.172
2189.828,100.100,71074.035,83638.172
2190.847,100.100,71074.035,83638.172
2191.866,100.100,71074.035,83638.172
2192.885,100.100,71074.035,83638.172
2193.905,100.100,71074.035,83638.172
2194.924,100.100,71074.035,83638.172
2195.943,100.100,71074.035,83638.172
2196.962,100.100,71074.035,83638.172
2197.981,100.100,71074.035,83638.172
2199.000,100.100,71013.809,83577.945
2200.019,100.100,71013.809,83577.945
2201.039,100.100,71013.809,83577.945
2202.058,100.100,71013.809,83577.945
2203.077,100.100,71013.809,83577.945
2204.096,100.100,71013.809,83577.945
2205.115,100.100,71013.809,83577.945
2206.134,99.100,71013.809,83577.945
2207.153,101.100,71013.809,83577.945
2208.173,100.100,71013.809,83577.945
2209.192,100.100,71013.809,83577.945
2210.211,100.100,71013.809,83577.945
2211.230,100.100,71013.809,83577.945
2212.249,100.100,71013.809,83577.945
2213.268,100.100,71013.809,83577.945
2214.287,100.100,71013.809,83577.945
2215.306,100.100,71013.809,83577.945
2216.325,100.100,71013.809,83577.945
2217.345,100.100,71013.809,83577.945
2218.364,100.100,71013.809,83577.945
2219.383,100.100,71013.809,83577.945
2220.402,100.100,71013.809,83577.945
2221.421,100.100,71013.809,83577.945
2222.440,100.100,71013.809,83577.945
2223.459,100.100,71013.809,83577.945
2224.478,99.100,71013.809,83577.945
2225.498,101.100,71013.809,83577.945
2226.517,99.100,71013.809,83577.945
2227.536,101.100,71013.809,83577.945
2228.555,100.100,71013.809,83577.945
2229.574,99.100,71013.809,83577.945
2230.594,101.100,71013.809,83577.945
2231.613,100.100,71013.809,83577.945
2232.632,99.100,71013.809,83577.945
2233.651,101.100,71013.809,83577.945
2234.670,99.100,71013.809,83577.945
2235.689,100.100,71013.809,83577.945
2236.707,101.200,71064.324,83628.461
2237.726,100.100,71064.324,83628.461
2238.746,99.100,71064.324,83628.461
2239.765,100.100,71064.324,83628.461
2240.784,100.100,71064.324,83628.461
2241.803,100.100,71064.324,83628.461
2242.822,101.100,71064.324,83628.461
2243.841,99.100,71064.324,83628.461
2244.860,100.100,71064.324,83628.461
2245.879,100.100,71064.324,83628.461
2246.898,100.100,71064.324,83628.461
2247.917,100.100,71064.324,83628.461
2248.937,100.100,71064.324,83628.461
2249.956,101.100,71064.324,83628.461
2250.975,99.100,71064.324,83628.461
2251.994,100.100,71064.324,83628.461
2253.013,100.100,71064.324,83628.461
2254.032,100.100,71064.324,83628.461
2255.052,100.100,71064.324,83628.461
2256.071,100.100,71064.324,83628.461
2257.090,100.100,71064.324,83628.461
2258.109,100.100,71064.324,83628.461
2259.128,101.100,71064.324,83628.461
2260.147,99.100,71064.324,83628.461
2261.166,100.100,71064.324,83628.461
2262.186,100.100,71064.324,83628.461
2263.205,100.100,71064.324,83628.461
2264.224,100.100,71064.324,83628.461
2265.243,101.100,71064.324,83628.461
2266.262,99.100,71064.324,83628.461
2267.281,100.100,71064.324,83628.461
2268.301,100.100,71064.324,83628.461
2269.320,100.100,71064.324,83628.461
2270.339,100.100,71064.324,83628.461
2271.358,100.100,71064.324,83628.461
2272.377,100.100,71064.324,83628.461
2273.396,101.100,71064.324,83628.461
2274.415,99.100,71064.324,83628.461
2275.434,100.100,71067.191,83628.461
2276.453,100.100,71067.195,83628.461
2277.472,100.100,71068.262,83628.461
2278.491,100.100,71068.270,83628.461
2279.511,100.100,71068.355,83628.461
2280.530,100.100,71068.355,83628.461
2281.549,100.100,71068.355,83628.461
2282.568,101.100,71068.355,83628.461
2283.587,99.100,71068.355,83628.461
2284.606,100.100,71068.355,83628.461
2285.626,100.100,71068.355,83628.461
2286.645,100.100,71068.355,83628.461
2287.664,100.100,71068.355,83628.461
2288.683,100.100,71068.355,83628.461
2289.701,100.200,71068.355,83628.461
2290.720,100.100,71068.355,83628.461
2291.739,100.100,71068.355,83628.461
2292.758,100.100,71068.355,83628.461
2293.778,100.000,71068.355,83628.461
2294.797,100.100,71068.355,83628.461
2295.816,100.100,71068.355,83628.461
2296.835,100.100,71068.355,83628.461
2297.854,100.100,71068.355,83628.461
2298.873,100.100,71068.355,83628.461
