Elapsed_time,CPU,Real_MB,Virtual_MB
1552.975,100.0,16552.266,28698.719
1553.995,100.0,16552.266,28698.719
1555.015,101.0,16552.266,28698.719
1556.034,100.0,16552.266,28698.719
1557.054,100.0,16552.266,28698.719
1558.074,100.0,16552.266,28698.719
1559.093,100.0,16552.266,28698.719
1560.113,100.0,16552.266,28698.719
1561.133,100.0,16552.266,28698.719
1562.152,100.0,16552.266,28698.719
1563.172,99.1,16552.266,28698.719
1564.19,100.2,16552.266,28698.719
1565.21,101.0,16552.266,28698.719
1566.229,100.0,16552.266,28698.719
1567.249,100.0,16552.266,28698.719
1568.269,99.0,16552.266,28698.719
1569.289,100.0,16552.266,28698.719
1570.309,101.0,16552.266,28698.719
1571.328,100.0,16552.266,28698.719
1572.348,100.0,16552.266,28698.719
1573.368,100.0,16552.266,28698.719
1574.387,99.1,16552.266,28698.719
1575.407,100.0,16552.266,28698.719
1576.427,100.0,16552.266,28698.719
1577.446,100.0,16552.266,28698.719
1578.466,100.0,16552.266,28698.719
1579.486,101.0,16552.266,28698.719
1580.505,100.0,16552.266,28698.719
1581.525,99.0,16552.266,28698.719
1582.543,100.1,16552.266,28698.719
1583.563,100.0,16552.266,28698.719
1584.583,101.0,16552.266,28698.719
1585.603,100.0,16552.266,28698.719
1586.622,100.0,16552.266,28698.719
1587.642,100.0,16552.266,28698.719
1588.662,100.0,16552.266,28698.719
1589.681,100.0,16552.266,28698.719
1590.701,100.0,16552.266,28698.719
1591.721,100.0,16552.266,28698.719
1592.74,100.0,16552.266,28698.719
1593.76,100.0,16552.266,28698.719
1594.779,100.0,16552.266,28698.719
1595.799,100.0,16552.266,28698.719
1596.819,100.0,16552.266,28698.719
1597.838,100.0,16552.266,28698.719
1598.858,100.0,16552.266,28698.719
1599.878,100.0,16552.266,28698.719
1600.897,100.0,16552.266,28698.719
1601.917,100.0,16552.266,28698.719
1602.937,100.0,16552.266,28698.719
1603.956,101.0,16552.266,28698.719
1604.976,100.0,16552.266,28698.719
1605.996,100.0,16552.266,28698.719
1607.015,100.0,16552.266,28698.719
1608.035,100.0,16552.266,28698.719
1609.055,100.0,16552.266,28698.719
1610.074,100.0,16552.266,28698.719
1611.094,99.1,16552.266,28698.719
1612.114,101.0,16552.266,28698.719
1613.133,99.1,16552.266,28698.719
1614.153,100.0,16552.266,28698.719
1615.172,100.0,16552.266,28698.719
1616.192,100.0,16552.266,28698.719
1617.212,101.0,16552.266,28698.719
1618.231,100.0,16552.266,28698.719
1619.251,100.0,16552.266,28698.719
1620.27,100.0,16552.266,28698.719
1621.29,99.1,16552.266,28698.719
1622.31,100.0,16552.266,28698.719
1623.329,100.0,16552.266,28698.719
1624.349,100.0,16552.266,28698.719
1625.369,100.0,16552.266,28698.719
1626.388,101.0,16552.266,28698.719
1627.408,100.0,16552.266,28698.719
1628.428,100.0,16552.266,28698.719
1629.448,100.0,16552.266,28698.719
1630.467,100.0,16552.266,28698.719
1631.487,100.0,16552.266,28698.719
1632.507,100.0,16552.266,28698.719
1633.526,100.0,16552.266,28698.719
1634.545,99.2,16552.266,28698.719
1635.565,100.0,16552.266,28698.719
1636.584,101.0,16552.266,28698.719
1637.604,100.0,16552.266,28698.719
1638.623,100.0,16552.266,28698.719
1639.643,100.0,16552.266,28698.719
1640.663,100.0,16552.266,28698.719
1641.682,100.0,16552.266,28698.719
1642.702,99.0,16552.266,28698.719
1643.722,100.0,16552.266,28698.719
1644.741,101.0,16552.266,28698.719
1645.761,100.0,16552.266,28698.719
1646.781,100.0,16552.266,28698.719
1647.8,100.0,16552.266,28698.719
1648.82,100.0,16552.266,28698.719
1649.84,99.1,16552.266,28698.719
1650.859,101.0,16552.266,28698.719
1651.879,100.0,16552.266,28698.719
1652.899,100.0,16552.266,28698.719
1653.918,100.0,16552.266,28698.719
1654.938,100.0,16552.266,28698.719
1655.957,99.1,16552.266,28698.719
1656.977,100.0,16552.266,28698.719
1657.997,100.0,16552.266,28698.719
1659.016,101.0,16552.266,28698.719
1660.036,99.0,16552.266,28698.719
1661.056,101.0,16552.266,28698.719
1662.075,100.0,16552.266,28698.719
1663.095,100.0,16552.266,28698.719
1664.115,100.0,16552.266,28698.719
1665.134,100.0,16552.266,28698.719
1666.154,100.0,16552.266,28698.719
1667.174,100.0,16552.266,28698.719
1668.193,100.0,16552.266,28698.719
1669.213,100.0,16552.266,28698.719
1670.232,101.0,16552.266,28698.719
1671.252,100.0,16552.266,28698.719
1672.272,99.1,16552.266,28698.719
1673.291,100.0,16552.266,28698.719
1674.311,100.0,16552.266,28698.719
1675.331,100.0,16552.266,28698.719
1676.35,100.0,16552.266,28698.719
1677.37,100.0,16552.266,28698.719
1678.39,100.0,16552.266,28698.719
1679.409,101.0,16552.266,28698.719
1680.429,100.0,16552.266,28698.719
1681.449,100.0,16552.266,28698.719
1682.468,100.0,16552.266,28698.719
1683.488,100.0,16552.266,28698.719
1684.507,100.0,16552.266,28698.719
1685.527,100.1,16552.266,28698.719
1686.545,100.1,16552.266,28698.719
1687.565,100.0,16552.266,28698.719
1688.585,99.0,16552.266,28698.719
1689.605,101.0,16552.266,28698.719
1690.625,100.0,16552.266,28698.719
1691.644,100.0,16552.266,28698.719
1692.664,100.0,16552.266,28698.719
1693.684,100.0,16552.266,28698.719
1694.703,100.0,16552.266,28698.719
1695.723,100.0,16552.266,28698.719
1696.743,99.1,16552.266,28698.719
1697.763,100.0,16552.266,28698.719
1698.782,100.0,16552.266,28698.719
1699.802,101.0,16552.266,28698.719
1700.822,100.0,16552.266,28698.719
1701.841,100.0,16552.266,28698.719
1702.861,100.0,16552.266,28698.719
1703.881,100.0,16552.266,28698.719
1704.9,100.0,16552.266,28698.719
1705.92,100.0,16552.266,28698.719
1706.94,100.0,16552.266,28698.719
1707.959,100.0,16552.266,28698.719
1708.979,100.0,16552.266,28698.719
1709.999,100.0,16552.266,28698.719
1711.018,100.0,16552.266,28698.719
1712.038,100.0,16552.266,28698.719
1713.058,100.0,16552.266,28698.719
1714.077,100.0,16552.266,28698.719
1715.097,101.0,16552.266,28698.719
1716.117,100.0,16552.266,28698.719
1717.136,99.1,16552.266,28698.719
1718.156,100.0,16552.266,28698.719
1719.176,101.0,16552.266,28698.719
1720.195,99.0,16552.266,28698.719
1721.215,100.0,16552.266,28698.719
1722.234,100.0,16552.266,28698.719
1723.254,100.0,16552.266,28698.719
1724.274,100.0,16552.266,28698.719
1725.293,101.0,16552.266,28698.719
1726.313,99.0,16552.266,28698.719
1727.333,100.0,16552.266,28698.719
1728.352,100.0,16552.266,28698.719
1729.372,100.0,16552.266,28698.719
1730.391,101.0,16552.266,28698.719
1731.411,99.0,16552.266,28698.719
1732.431,101.0,16552.266,28698.719
1733.45,99.1,16552.266,28698.719
1734.47,101.0,16552.266,28698.719
1735.49,99.1,16552.266,28698.719
1736.509,101.0,16552.266,28698.719
1737.528,100.1,16552.266,28698.719
1738.547,99.1,16552.266,28698.719
1739.567,101.0,16552.266,28698.719
1740.586,99.0,16552.266,28698.719
1741.606,101.0,16552.266,28698.719
1742.626,100.0,16552.266,28698.719
1743.645,99.1,16552.266,28698.719
1744.665,100.0,16552.266,28698.719
1745.685,100.0,16552.266,28698.719
1746.704,100.0,16552.266,28698.719
1747.724,100.0,16552.266,28698.719
1748.744,100.0,16552.266,28698.719
1749.764,100.0,16552.266,28698.719
1750.784,101.0,16552.266,28698.719
1751.803,99.1,16552.266,28698.719
1752.823,100.0,16552.266,28698.719
1753.842,100.0,16552.266,28698.719
1754.862,100.0,16552.266,28698.719
1755.882,101.0,16552.266,28698.719
1756.902,100.0,16552.266,28698.719
1757.921,100.0,16552.266,28698.719
1758.941,99.0,16552.266,28698.719
1759.96,100.0,16552.266,28698.719
1760.98,101.0,16552.266,28698.719
1762.0,100.0,16552.266,28698.719
1763.019,100.0,16552.266,28698.719
1764.039,100.0,16552.266,28698.719
1765.059,100.0,16552.266,28698.719
1766.078,100.1,16552.266,28698.719
1767.098,100.1,16552.266,28698.719
1768.117,100.0,16552.266,28698.719
1769.137,100.0,16552.266,28698.719
1770.157,100.0,16552.266,28698.719
1771.176,100.0,16552.266,28698.719
1772.196,100.0,16552.266,28698.719
1773.215,99.1,16552.266,28698.719
1774.235,101.0,16552.266,28698.719
1775.255,99.1,16552.266,28698.719
1776.274,100.0,16552.266,28698.719
1777.294,101.0,16552.266,28698.719
1778.313,100.0,16552.266,28698.719
1779.333,100.0,16552.266,28698.719
1780.353,99.1,16552.266,28698.719
1781.373,100.0,16552.266,28698.719
1782.392,101.0,16552.266,28698.719
1783.412,100.0,16552.266,28698.719
1784.432,100.0,16552.266,28698.719
1785.451,100.0,16552.266,28698.719
1786.471,99.1,16552.266,28698.719
1787.49,100.0,16552.266,28698.719
1788.51,100.0,16552.266,28698.719
1789.529,100.1,16552.266,28698.719
1790.548,100.1,16552.266,28698.719
1791.568,100.0,16552.266,28698.719
1792.587,100.0,16552.266,28698.719
1793.607,101.0,16552.266,28698.719
1794.627,99.0,16552.266,28698.719
1795.646,101.0,16552.266,28698.719
1796.666,99.0,16552.266,28698.719
1797.686,100.0,16552.266,28698.719
1798.705,100.0,16552.266,28698.719
1799.725,101.0,16552.266,28698.719
1800.745,100.0,16552.266,28698.719
1801.764,100.0,16552.266,28698.719
1802.784,100.0,16552.266,28698.719
1803.804,100.0,16552.266,28698.719
1804.824,100.0,16552.266,28698.719
1805.843,100.0,16552.266,28698.719
1806.863,100.0,16552.266,28698.719
1807.882,100.0,16552.266,28698.719
1808.902,100.0,16552.266,28698.719
1809.922,100.0,16552.266,28698.719
1810.942,100.0,16552.266,28698.719
1811.961,100.0,16552.266,28698.719
1812.981,100.0,16552.266,28698.719
1814.001,100.0,16552.266,28698.719
1815.02,100.0,16552.266,28698.719
1816.04,100.0,16552.266,28698.719
1817.059,100.0,16552.266,28698.719
1818.079,101.0,16552.266,28698.719
1819.099,100.0,16552.266,28698.719
1820.118,100.0,16552.266,28698.719
1821.138,100.0,16552.266,28698.719
1822.158,100.0,16552.266,28698.719
1823.177,100.0,16552.266,28698.719
1824.197,100.0,16552.266,28698.719
1825.216,99.1,16552.266,28698.719
1826.236,100.0,16552.266,28698.719
1827.256,100.0,16552.266,28698.719
1828.275,100.0,16552.266,28698.719
1829.295,101.0,16552.266,28698.719
1830.315,99.0,16552.266,28698.719
1831.334,101.0,16552.266,28698.719
1832.354,99.0,16552.266,28698.719
1833.374,100.0,16552.266,28698.719
1834.393,100.0,16552.266,28698.719
1835.413,101.0,16552.266,28698.719
1836.433,99.1,16552.266,28698.719
1837.452,100.0,16552.266,28698.719
1838.472,100.0,16552.266,28698.719
1839.492,100.0,16552.266,28698.719
1840.511,100.0,16552.266,28698.719
1841.53,101.1,16552.266,28698.719
1842.549,100.1,16552.266,28698.719
1843.569,100.0,16552.266,28698.719
1844.588,99.1,16552.266,28698.719
1845.608,100.0,16552.266,28698.719
1846.628,100.0,16552.266,28698.719
1847.647,101.0,16552.266,28698.719
1848.667,100.0,16552.266,28698.719
1849.687,100.0,16552.266,28698.719
1850.706,100.0,16552.266,28698.719
1851.726,99.1,16552.266,28698.719
1852.745,100.0,16552.266,28698.719
1853.765,100.0,16552.266,28698.719
1854.785,100.0,16552.266,28698.719
1855.804,101.0,16552.266,28698.719
1856.824,100.0,16552.266,28698.719
1857.844,99.1,16552.266,28698.719
1858.863,100.0,16552.266,28698.719
1859.883,100.0,16552.266,28698.719
1860.903,101.0,16552.266,28698.719
1861.922,100.0,16552.266,28698.719
1862.942,100.0,16552.266,28698.719
1863.962,100.0,16552.266,28698.719
1864.981,100.0,16552.266,28698.719
1866.001,99.1,16552.266,28698.719
1867.021,100.0,16552.266,28698.719
1868.04,101.0,16552.266,28698.719
1869.06,100.0,16552.266,28698.719
1870.08,100.0,16552.266,28698.719
1871.1,100.0,16552.266,28698.719
1872.12,100.0,16552.266,28698.719
1873.139,100.0,16552.266,28698.719
1874.159,100.0,16552.266,28698.719
1875.178,100.0,16552.266,28698.719
1876.198,100.1,16552.266,28698.719
1877.217,100.0,16552.266,28698.719
1878.237,100.1,16552.266,28698.719
1879.256,100.0,16552.266,28698.719
1880.276,100.0,16552.266,28698.719
1881.296,100.0,16552.266,28698.719
1882.315,100.0,16552.266,28698.719
1883.335,100.0,16552.266,28698.719
1884.355,100.0,16552.266,28698.719
1885.374,100.0,16552.266,28698.719
1886.394,101.0,16552.266,28698.719
1887.414,100.0,16552.266,28698.719
1888.433,99.1,16552.266,28698.719
1889.453,100.0,16552.266,28698.719
1890.472,100.0,16552.266,28698.719
1891.492,100.0,16552.266,28698.719
1892.512,100.0,16552.266,28698.719
1893.531,100.1,16552.266,28698.719
1894.55,100.1,16552.266,28698.719
1895.569,100.0,16552.266,28698.719
1896.589,100.0,16552.266,28698.719
1897.609,100.0,16552.266,28698.719
1898.628,100.0,16552.266,28698.719
1899.648,100.0,16552.266,28698.719
1900.668,100.0,16552.266,28698.719
1901.687,100.0,16552.266,28698.719
1902.707,100.0,16552.266,28698.719
1903.727,100.0,16552.266,28698.719
1904.746,101.0,16552.266,28698.719
1905.766,99.0,16552.266,28698.719
1906.786,100.1,16552.266,28698.719
1907.805,100.0,16552.266,28698.719
1908.825,100.0,16552.266,28698.719
1909.845,100.0,16552.266,28698.719
1910.865,100.0,16552.266,28698.719
1911.884,100.0,16552.266,28698.719
1912.904,101.0,16552.266,28698.719
1913.923,99.1,16552.266,28698.719
1914.943,100.0,16552.266,28698.719
1915.963,100.0,16552.266,28698.719
1916.982,100.0,16552.266,28698.719
1918.002,100.0,16552.266,28698.719
1919.022,100.0,16552.266,28698.719
1920.041,101.0,16552.266,28698.719
1921.061,100.0,16552.266,28698.719
1922.081,100.0,16552.266,28698.719
1923.1,100.0,16552.266,28698.719
1924.12,100.0,16552.266,28698.719
1925.14,99.1,16552.266,28698.719
1926.159,100.0,16552.266,28698.719
1927.179,100.0,16552.266,28698.719
1928.198,100.0,16552.266,28698.719
1929.218,101.0,16552.266,28698.719
1930.238,99.0,16552.266,28698.719
1931.258,100.1,16552.266,28698.719
1932.277,101.0,16552.266,28698.719
1933.297,100.0,16552.266,28698.719
1934.317,100.0,16552.266,28698.719
1935.336,100.0,16552.266,28698.719
1936.356,100.0,16552.266,28698.719
1937.375,100.0,16552.266,28698.719
1938.395,100.0,16552.266,28698.719
1939.415,100.0,16552.266,28698.719
1940.434,100.0,16552.266,28698.719
1941.454,100.0,16552.266,28698.719
1942.474,100.0,16552.266,28698.719
1943.493,100.0,16552.266,28698.719
1944.513,100.0,16552.266,28698.719
1945.532,100.1,16552.266,28698.719
1946.551,100.2,16552.266,28698.719
1947.57,100.0,16552.266,28698.719
1948.59,99.1,16552.266,28698.719
1949.61,101.0,16552.266,28698.719
1950.629,99.1,16552.266,28698.719
1951.649,100.0,16552.266,28698.719
1952.669,101.0,16552.266,28698.719
1953.688,100.0,16552.266,28698.719
1954.708,99.1,16552.266,28698.719
1955.728,100.0,16552.266,28698.719
1956.747,101.0,16552.266,28698.719
1957.767,100.0,16552.266,28698.719
1958.787,100.0,16552.266,28698.719
1959.806,100.0,16552.266,28698.719
1960.826,99.1,16552.266,28698.719
1961.845,101.0,16552.266,28698.719
1962.865,100.0,16552.266,28698.719
1963.884,100.0,16552.266,28698.719
1964.904,100.0,16552.266,28698.719
1965.924,100.0,16552.266,28698.719
1966.943,100.0,16552.266,28698.719
1967.963,100.0,16552.266,28698.719
1968.983,100.0,16552.266,28698.719
1970.002,100.0,16552.266,28698.719
1971.022,100.0,16552.266,28698.719
1972.041,100.0,16552.266,28698.719
1973.061,100.0,16552.266,28698.719
1974.081,100.0,16552.266,28698.719
1975.1,100.0,16552.266,28698.719
1976.12,100.0,16552.266,28698.719
1977.14,100.0,16552.266,28698.719
1978.159,100.0,16552.266,28698.719
1979.179,100.0,16552.266,28698.719
1980.198,100.0,16552.266,28698.719
1981.218,100.0,16552.266,28698.719
1982.238,100.1,16552.266,28698.719
1983.257,100.0,16552.266,28698.719
1984.277,100.1,16552.266,28698.719
1985.296,100.0,16552.266,28698.719
1986.316,100.0,16552.266,28698.719
1987.335,100.0,16552.266,28698.719
1988.355,100.0,16552.266,28698.719
1989.375,100.0,16552.266,28698.719
1990.395,100.0,16552.266,28698.719
1991.414,100.0,16552.266,28698.719
1992.434,100.0,16552.266,28698.719
1993.454,100.0,16552.266,28698.719
1994.474,100.0,16552.266,28698.719
1995.493,100.0,16552.266,28698.719
1996.513,100.0,16552.266,28698.719
1997.532,100.1,16552.266,28698.719
1998.55,100.1,16552.266,28698.719
1999.57,101.0,16552.266,28698.719
2000.59,99.1,16552.266,28698.719
2001.61,101.0,16552.266,28698.719
2002.629,100.0,16552.266,28698.719
2003.649,99.1,16552.266,28698.719
2004.668,100.0,16552.266,28698.719
2005.688,101.0,16552.266,28698.719
2006.708,99.1,16552.266,28698.719
2007.728,100.0,16552.266,28698.719
2008.747,100.0,16552.266,28698.719
2009.767,100.0,16552.266,28698.719
2010.787,100.0,16552.266,28698.719
2011.806,101.0,16552.266,28698.719
2012.826,100.0,16552.266,28698.719
2013.846,100.0,16552.266,28698.719
2014.865,100.0,16552.266,28698.719
2015.885,100.0,16552.266,28698.719
2016.905,99.1,16552.266,28698.719
2017.925,101.0,16552.266,28698.719
2018.944,100.0,16552.266,28698.719
2019.964,100.0,16552.266,28698.719
2020.983,100.0,16552.266,28698.719
2022.003,100.0,16552.266,28698.719
2023.023,100.0,16552.266,28698.719
2024.042,100.0,16552.266,28698.719
2025.062,100.0,16552.266,28698.719
2026.082,100.0,16552.266,28698.719
2027.101,100.0,16552.266,28698.719
2028.121,100.0,16552.266,28698.719
2029.14,100.1,16552.266,28698.719
2030.16,101.0,16552.266,28698.719
2031.18,100.0,16552.266,28698.719
2032.199,100.0,16552.266,28698.719
2033.219,100.1,16552.266,28698.719
2034.238,100.0,16552.266,28698.719
2035.258,99.1,16552.266,28698.719
2036.278,100.0,16552.266,28698.719
2037.297,101.0,16552.266,28698.719
2038.317,100.0,16552.266,28698.719
2039.336,100.0,16552.266,28698.719
2040.356,100.0,16552.266,28698.719
2041.376,100.0,16552.266,28698.719
2042.395,100.0,16552.266,28698.719
2043.415,99.0,16552.266,28698.719
2044.435,101.0,16552.266,28698.719
2045.454,100.0,16552.266,28698.719
2046.474,100.0,16552.266,28698.719
2047.494,100.0,16552.266,28698.719
2048.513,100.0,16552.266,28698.719
2049.532,100.1,16552.266,28698.719
2050.551,100.2,16552.266,28698.719
2051.571,100.0,16552.266,28698.719
2052.591,100.0,16552.266,28698.719
2053.61,100.0,16552.266,28698.719
2054.63,100.0,16552.266,28698.719
2055.65,101.0,16552.266,28698.719
2056.669,100.0,16552.266,28698.719
2057.689,100.0,16552.266,28698.719
2058.709,100.0,16552.266,28698.719
2059.728,99.0,16552.266,28698.719
2060.748,100.0,16552.266,28698.719
2061.768,101.0,16552.266,28698.719
2062.787,99.0,16552.266,28698.719
2063.807,100.0,16552.266,28698.719
2064.827,101.0,16552.266,28698.719
2065.846,100.0,16552.266,28698.719
2066.866,100.0,16552.266,28698.719
2067.886,100.0,16552.266,28698.719
2068.906,100.0,16552.266,28698.719
2069.925,100.0,16552.266,28698.719
2070.945,100.0,16552.266,28698.719
2071.965,100.0,16552.266,28698.719
2072.984,100.0,16552.266,28698.719
2074.004,100.0,16552.266,28698.719
2075.024,100.0,16552.266,28698.719
2076.043,100.0,16552.266,28698.719
2077.063,100.0,16552.266,28698.719
2078.083,100.0,16552.266,28698.719
2079.102,100.0,16552.266,28698.719
2080.122,100.1,16552.266,28698.719
2081.141,100.0,16552.266,28698.719
2082.161,100.0,16552.266,28698.719
2083.181,100.0,16552.266,28698.719
2084.201,100.0,16552.266,28698.719
2085.22,100.0,16552.266,28698.719
2086.24,100.0,16552.266,28698.719
2087.26,100.0,16552.266,28698.719
2088.279,100.0,16552.266,28698.719
2089.299,100.0,16552.266,28698.719
2090.319,100.0,16552.266,28698.719
2091.339,101.0,16552.266,28698.719
2092.358,100.0,16552.266,28698.719
2093.378,99.0,16552.266,28698.719
2094.397,101.0,16552.266,28698.719
2095.417,99.0,16552.266,28698.719
2096.437,100.0,16552.266,28698.719
2097.457,100.0,16552.266,28698.719
2098.476,100.0,16552.266,28698.719
2099.496,101.0,16552.266,28698.719
2100.516,100.0,16552.266,28698.719
2101.535,100.1,16552.266,28698.719
2102.555,99.0,16552.266,28698.719
2103.575,100.0,16552.266,28698.719
2104.594,100.0,16552.266,28698.719
2105.614,100.0,16552.266,28698.719
2106.634,100.0,16552.266,28698.719
2107.653,100.0,16552.266,28698.719
2108.673,100.0,16552.266,28698.719
2109.694,100.0,16552.266,28698.719
2110.713,100.0,16552.266,28698.719
2111.733,101.0,16552.266,28698.719
2112.753,100.0,16552.266,28698.719
2113.772,99.0,16552.266,28698.719
2114.792,101.0,16552.266,28698.719
2115.812,100.0,16552.266,28698.719
2116.831,100.0,16552.266,28698.719
2117.851,100.0,16552.266,28698.719
2118.871,100.0,16552.266,28698.719
2119.89,100.0,16552.266,28698.719
2120.91,100.0,16552.266,28698.719
2121.93,100.0,16552.266,28698.719
2122.949,100.0,16552.266,28698.719
2123.969,100.0,16552.266,28698.719
2124.989,101.0,16552.266,28698.719
2126.009,99.0,16552.266,28698.719
2127.028,100.0,16552.266,28698.719
2128.048,100.0,16552.266,28698.719
2129.068,100.0,16552.266,28698.719
2130.087,101.0,16552.266,28698.719
2131.107,100.0,16552.266,28698.719
2132.126,100.0,16552.266,28698.719
2133.146,100.0,16552.266,28698.719
2134.166,100.0,16552.266,28698.719
2135.186,100.0,16552.266,28698.719
2136.205,100.0,16552.266,28698.719
2137.225,100.0,16552.266,28698.719
2138.245,100.0,16552.266,28698.719
2139.264,100.0,16552.266,28698.719
2140.284,100.0,16552.266,28698.719
2141.304,100.0,16552.266,28698.719
2142.324,100.0,16552.266,28698.719
2143.343,100.0,16552.266,28698.719
2144.363,100.0,16552.266,28698.719
2145.383,99.0,16552.266,28698.719
2146.403,100.0,16552.266,28698.719
2147.422,100.0,16552.266,28698.719
2148.442,101.0,16552.266,28698.719
2149.462,100.0,16552.266,28698.719
2150.481,100.0,16552.266,28698.719
2151.501,100.0,16552.266,28698.719
2152.521,100.0,16552.266,28698.719
2153.54,100.1,16552.266,28698.719
2154.559,100.0,16552.266,28698.719
2155.579,100.0,16552.266,28698.719
2156.599,100.0,16552.266,28698.719
2157.618,100.0,16552.266,28698.719
2158.638,100.0,16552.266,28698.719
2159.658,100.0,16552.266,28698.719
2160.678,100.0,16552.266,28698.719
2161.697,100.0,16552.266,28698.719
2162.717,100.0,16552.266,28698.719
2163.737,101.0,16552.266,28698.719
2164.756,99.0,16552.266,28698.719
2165.776,100.0,16552.266,28698.719
2166.796,100.0,16552.266,28698.719
2167.815,100.0,16552.266,28698.719
2168.835,101.0,16552.266,28698.719
2169.855,100.0,16552.266,28698.719
2170.875,100.0,16552.266,28698.719
2171.894,100.0,16552.266,28698.719
2172.914,99.0,16552.266,28698.719
2173.934,100.0,16552.266,28698.719
2174.953,100.0,16552.266,28698.719
2175.973,101.0,16552.266,28698.719
2176.993,100.0,16552.266,28698.719
2178.012,100.0,16552.266,28698.719
2179.032,99.0,16552.266,28698.719
2180.052,101.0,16552.266,28698.719
2181.071,100.0,16552.266,28698.719
2182.091,100.0,16552.266,28698.719
2183.111,100.0,16552.266,28698.719
2184.13,100.0,16552.266,28698.719
2185.15,100.0,16552.266,28698.719
2186.169,100.0,16552.266,28698.719
2187.189,100.0,16552.266,28698.719
2188.209,100.0,16552.266,28698.719
2189.228,100.0,16552.266,28698.719
2190.248,100.0,16552.266,28698.719
2191.268,100.0,16552.266,28698.719
2192.287,100.0,16552.266,28698.719
2193.307,100.0,16552.266,28698.719
2194.327,100.0,16552.266,28698.719
2195.346,101.0,16552.266,28698.719
2196.366,100.0,16552.266,28698.719
2197.386,100.0,16552.266,28698.719
2198.406,100.0,16552.266,28698.719
2199.425,100.0,16552.266,28698.719
2200.445,99.0,16552.266,28698.719
2201.465,100.0,16552.266,28698.719
2202.485,100.0,16552.266,28698.719
2203.504,101.0,16552.266,28698.719
2204.524,100.0,16552.266,28698.719
2205.543,100.1,16552.266,28698.719
2206.562,99.0,16552.266,28698.719
2207.582,100.0,16552.266,28698.719
2208.602,101.0,16552.266,28698.719
2209.621,100.0,16552.266,28698.719
2210.641,100.0,16552.266,28698.719
2211.661,100.0,16552.266,28698.719
2212.68,100.0,16552.266,28698.719
2213.7,100.0,16552.266,28698.719
2214.72,100.0,16552.266,28698.719
2215.74,99.0,16552.266,28698.719
2216.759,101.0,16552.266,28698.719
2217.779,100.0,16552.266,28698.719
2218.799,100.0,16552.266,28698.719
2219.818,100.0,16552.266,28698.719
2220.838,100.0,16552.266,28698.719
2221.858,100.0,16552.266,28698.719
2222.877,100.0,16552.266,28698.719
2223.897,100.0,16552.266,28698.719
2224.917,101.0,16552.266,28698.719
2225.937,100.0,16552.266,28698.719
2226.956,99.1,16552.266,28698.719
2227.975,100.0,16552.266,28698.719
2228.995,101.0,16552.266,28698.719
2230.015,100.0,16552.266,28698.719
2231.035,99.1,16552.266,28698.719
2232.055,100.0,16552.266,28698.719
2233.074,100.0,16552.266,28698.719
2234.094,100.0,16552.266,28698.719
2235.113,101.0,16552.266,28698.719
2236.133,99.0,16552.266,28698.719
2237.153,100.0,16552.266,28698.719
2238.173,100.0,16552.266,28698.719
2239.192,101.0,16552.266,28698.719
2240.212,100.0,16552.266,28698.719
2241.231,100.0,16552.266,28698.719
2242.251,99.1,16552.266,28698.719
2243.271,100.0,16552.266,28698.719
2244.29,100.0,16552.266,28698.719
2245.31,101.0,16552.266,28698.719
2246.33,100.0,16552.266,28698.719
2247.349,100.0,16552.266,28698.719
2248.369,100.0,16552.266,28698.719
2249.389,100.0,16552.266,28698.719
2250.408,100.0,16552.266,28698.719
2251.428,100.0,16552.266,28698.719
2252.448,101.0,16552.266,28698.719
2253.467,99.1,16552.266,28698.719
2254.487,100.0,16552.266,28698.719
2255.507,100.0,16552.266,28698.719
2256.527,100.0,16552.266,28698.719
2257.545,100.1,16552.266,28698.719
2258.565,100.0,16552.266,28698.719
2259.585,100.0,16552.266,28698.719
2260.605,100.0,16552.266,28698.719
2261.624,101.0,16552.266,28698.719
2262.644,100.0,16552.266,28698.719
2263.664,100.0,16552.266,28698.719
2264.684,100.0,16552.266,28698.719
2265.703,100.0,16552.266,28698.719
2266.723,100.0,16552.266,28698.719
2267.743,100.0,16552.266,28698.719
2268.763,100.0,16552.266,28698.719
2269.782,100.0,16552.266,28698.719
2270.802,100.0,16552.266,28698.719
2271.822,99.1,16552.266,28698.719
2272.841,101.0,16552.266,28698.719
2273.861,100.0,16552.266,28698.719
2274.881,100.0,16552.266,28698.719
2275.9,100.0,16552.266,28698.719
2276.92,100.0,16552.266,28698.719
2277.94,99.1,16552.266,28698.719
2278.96,101.0,16552.266,28698.719
2279.979,100.0,16552.266,28698.719
2280.999,100.0,16552.266,28698.719
2282.019,100.0,16552.266,28698.719
2283.038,101.0,16552.266,28698.719
2284.058,99.0,16552.266,28698.719
2285.078,100.0,16552.266,28698.719
2286.098,100.0,16552.266,28698.719
2287.117,100.0,16552.266,28698.719
2288.137,101.0,16552.266,28698.719
2289.157,99.0,16552.266,28698.719
2290.177,100.0,16552.266,28698.719
2291.196,100.0,16552.266,28698.719
2292.216,100.0,16552.266,28698.719
2293.236,100.0,16552.266,28698.719
2294.255,100.0,16552.266,28698.719
2295.275,100.0,16552.266,28698.719
2296.295,100.0,16552.266,28698.719
2297.314,100.0,16552.266,28698.719
2298.334,101.0,16552.266,28698.719
2299.354,100.0,16552.266,28698.719
2300.373,100.0,16552.266,28698.719
2301.393,100.0,16552.266,28698.719
